,0,1,2,3,4,5,6,7
5242,6.882291470150862,7.683852486686865,8.130219531767613,9.398052098813967,9.135035203913748,2.3623354292052503,14.986934492785743,7.6057720345724285
5243,9.792188634866365,6.360013214677079,7.076739905277516,8.267547458633977,3.712932051482448,9.303262890142419,4.395421398018466,8.037243752312616
5244,5.203486884476788,8.240311521051423,6.525385104694905,5.916894135442188,8.864315263240096,4.0745606031211,10.025571684493931,5.745697573740297
5245,9.691072281830316,10.159332699572383,7.79288993025837,9.84391194982286,6.727414012482999,6.5240284181510155,4.588945607133731,9.415645404915683
5246,7.330575347602886,11.735083807053305,5.055723479702081,9.35191573086521,5.176895674204761,6.52378223869751,6.502098226540844,8.18350935874181
5247,7.330575347602886,11.735083807053305,5.055723479702081,9.35191573086521,5.176895674204761,6.52378223869751,6.502098226540844,8.18350935874181
5248,7.214461228266589,2.696024725564123,9.558444413896991,4.5331148036614195,9.617058160296764,8.41617954211728,10.75547281072361,8.369327796815396
5249,-0.5712887036333298,8.279791336571646,1.8466831720527406,6.1760983665133065,5.6246282668427,0.8286953622779992,1.8340715252783504,4.247846087913005
5250,9.016085544052746,6.032906608193814,3.0869010569756252,4.533022767027983,8.498461980576895,7.036117083004997,6.527138414745363,-0.28779651307466136
5251,1.8458963499808327,1.2769899614050255,5.777400332574813,-4.684908795933054,6.4477983112033925,6.139096120078058,1.9291638563842468,14.216991043559876
5252,6.266418005229479,2.213688161969855,2.4550942390275208,3.2436181869365246,8.008532768048823,-2.6701229281695618,5.079955863929374,-5.499489616565636
5253,9.77557590501752,7.3914883074301905,3.4203722497462037,6.038957453312765,-2.0432140119827515,10.828217555582286,6.956762203617632,15.440751993578802
5254,14.16158399056439,9.138515242111772,3.4174576011653244,9.249097866703234,7.409157818318113,8.932921279370284,-1.599840693469617,5.935703643144659
5255,3.158595611336598,6.040393443016315,17.27081212452121,4.7976454234043056,1.9783035241901814,5.044441748229027,23.062529871959395,6.542994168605432
5256,15.216805622323177,9.44808413189115,6.473630617342121,8.698135055055447,4.708479278872013,5.523638742847846,27.795485438899824,24.651824149922223
5257,18.835445986424244,18.01745642254906,18.014864394130036,13.043278519038191,6.988505278163227,5.9113095419655775,22.0290151500091,23.663743292266954
5258,16.818768353722,16.074906589239472,8.125069307494734,13.847620583716566,9.00003028846916,18.460614988327986,13.839326785204968,9.426232081727024
5259,33.82872761716649,19.567749409161657,0.24787774383412864,19.292366843577653,8.86178346707364,2.7912888052952454,28.279585297113965,8.863820402127358
5260,17.046279158946458,7.921278035464057,7.7009832467551895,11.829368225828846,10.312203913605348,6.833078621833705,-4.8818431686486985,14.132295678726747
5261,4.351130268225946,5.7009069933729535,6.48668095251641,5.082972337564359,4.608596238448601,8.469438833029788,16.229601039501663,3.751463703335647
5262,7.401454208009778,8.03274474560807,-0.9458901382163315,-1.8448124386295799,-0.19203686092028094,-1.8448993009091432,0.035963454440931075,4.018065006633906
5263,-2.3101216933361424,-2.4008112599845126,4.540270312630295,6.836558315463625,3.295619384423029,8.418064408275683,7.648609040796929,-1.9597858906303365
5264,11.914129765415241,16.350258673247772,8.05277038665415,5.074275733532472,6.780010338612916,7.415838153773509,4.408813214637047,17.851363787768097
5265,7.534309537008035,8.37098653268727,9.71593569024903,9.718496622203599,3.4722394028357444,6.782799317062373,6.929601965537792,2.6930100836860986
5266,4.82734685960419,7.353138990858885,10.61806707314221,11.394103491220337,1.7286343341340507,7.353022753039355,11.39169952264162,6.608512445734698
5267,7.6523237311265975,8.005957263660857,5.686788672019246,2.2399986116014388,10.01169059330167,8.347953997171857,7.499751229464301,6.097907955144476
5268,7.125237003356531,8.154411500889806,9.164583398649762,1.9297396996579845,8.385307691101758,6.933259544212474,6.389616046474942,7.1539239769835214
5269,6.806077396592255,7.17138534640037,5.021068123442948,6.896252706067358,1.9438161987093343,3.137342626772205,4.404681538767167,4.85663350889466
5270,4.681276678566114,9.465886917111561,10.071580421949884,6.478780666942435,4.89656336833934,1.8700609303858526,7.051140559516302,1.7009334183414229
5271,8.038959990169698,1.723241659016534,0.04653753784676695,3.4613366333440023,3.5218946178634405,5.361230835630494,8.329279521457535,8.464777847612938
5272,8.421828276646124,1.4957128937504554,0.36053996430350305,5.703192887756032,2.140795489340646,6.172382691689334,8.958314471194734,13.681395754406697
5273,9.684892073200519,2.8036231008684327,1.2481542362055262,7.579096894733263,3.5723934813081994,6.303419717753647,9.632080733296165,15.176788322682043
5274,-2.7555837059838044,9.87259636540933,12.669648810627615,2.7401393235702676,3.549732916748434,3.7312343618896584,6.0751911449905505,-3.299559208310941
5275,20.802161167654745,8.267337894366625,-0.9482672253780744,11.033460336350016,3.6852725576048533,-4.593326796707407,12.511304700271635,6.4042493224541275
5276,0.6809546686811374,3.317249961874915,16.386720002053167,4.781075583641771,1.8763972672657572,19.431492331312295,7.966902807176026,4.600664036591245
5277,15.656462210896104,11.016103971423396,-9.122686325985976,9.577954290879696,4.963713959125729,-8.930887886350359,-3.7650995337394404,-4.451242033920811
5278,4.710939649303322,7.539592762696825,2.2972473459212925,5.977579388651261,-5.8866941616633275,0.23544773613074232,17.622856210142874,3.4726590822510346
5279,4.266037606841913,-7.782535664682764,0.20244040960175602,9.194144065146226,6.207538791668675,-3.754461592696298,4.560786122508359,6.173360516963943
5280,14.737268518471899,0.9354298458950074,-0.730510326801307,3.282112465341083,-5.0660772810223005,-2.358069093920311,12.079008521348134,-0.3146116870231179
5281,2.9254129171240777,9.147391064207081,-4.513675731972917,6.061086675011479,5.519653945047127,-0.7642154475835828,-5.951065010794843,4.509314124387933
5282,11.347803852700707,4.075986603062751,-2.3746214221311637,12.387897089488108,5.067348273685464,-2.6033565104363854,12.81746142211066,2.8242167111070557
5283,6.09725896549178,1.6510370560527785,6.287068640342216,14.997127546256987,9.64312986686275,-4.033383748518944,15.978771797505095,4.920123237039629
5284,5.127525561860917,-0.4340711920753603,8.549553508817993,8.085532618791607,7.03443095096355,0.886656127477703,10.768565435913505,8.647362709571459
5285,6.286518799233741,13.49369930417558,1.3805627160251166,4.327169965125785,2.1193768355454106,10.397412936119288,4.739345599805406,7.66933658478754
5286,5.0206208076587355,-1.942980561475229,5.5796389951695,5.401749703673893,3.7699673689690396,-3.8920063254574684,8.737996815525158,1.8891915048327284
5287,0.7226978115584834,5.807501902447971,-2.960540152752235,3.4312911105913684,4.920099400485276,4.752814725045244,3.172365822803253,2.0709918880848277
5288,1.6242324330896176,3.97156385549064,-1.7882208017288126,3.5573744508452205,2.8254359205347903,0.9238044533043506,1.811909068089529,4.110932205599918
5289,2.871126043249511,3.9317183884206495,4.436214968272665,2.3912860042640696,1.7998414171526502,-0.07370976654804651,6.348853726366747,2.87787320804747
5290,3.690274468345783,2.2598726693205045,4.44631069375614,2.3183255573797252,1.813067531561065,0.06310162107255732,4.322273776763538,4.147393567653292
5291,3.0997693651776697,3.238509030385612,4.399033764587884,2.6106582928158044,1.9876277700123806,-0.07768702155957152,3.2345319573203435,3.6831858380779274
5292,3.6601114738334157,3.0201451887781676,-0.39183736693482674,2.228851761436187,3.4264042180762524,5.384214089048154,3.690075837769552,1.319729544255236
5293,10.510285468877003,6.242824578177696,2.5924690251129974,9.45238971594213,4.580312007861065,2.9093241558546086,7.211131095023819,10.765516041801874
5294,5.088698587566571,10.034976970531147,11.25282389025853,6.631014417852578,7.438071861677496,6.733767942047958,9.57308785364769,6.59339419576254
5295,14.873662689343613,12.268441076995199,6.7119463257826535,12.52975023431553,8.840314251930149,8.38004549671542,11.159185812812098,8.002292935896243
5296,13.506916122141554,8.620775004124416,11.300194097236306,4.259720485936464,9.694307874668306,7.5931475694951835,11.4919721730924,9.158814791557232
5297,8.004292340807936,8.769859930828074,10.886962045087618,6.136023292328265,4.900835444177708,9.82793875892928,15.060360969761406,11.220575299904294
5298,6.090554626189917,8.028459997333298,9.165468021165779,7.637832110594359,9.611303067864199,8.771818984425304,14.196272886223513,15.841933138838002
5299,8.037713027707662,6.021175386632957,15.776781930552167,10.085071454479596,3.4537798073858665,9.623775212065338,11.581689214850728,9.617231568594104
5300,12.504635150662544,11.01940512304211,4.26925081988179,10.929075789459237,8.621658115177361,5.324706791709319,13.223473293162813,10.553796680310194
5301,5.56678186294591,1.9010481017263998,13.734945118032996,7.6029687964305595,6.3696358013959395,9.867403296820957,5.610170949820688,3.9337280557061725
5302,6.869981845054082,8.474256017299163,7.381754576010612,6.338364585813503,10.357692555734694,15.391523886672354,2.155422513626248,0.3572092169642011
5303,5.507448173286521,9.811072768124776,6.655999352279012,5.848957207908835,9.25965380225122,13.542082432079136,4.3998607733647646,1.9141046459358324
5304,10.266226639694777,8.720545909137137,4.537401024362133,9.449982673519106,4.324628985839537,4.715398882448888,14.352454700888751,5.7266908420131
5305,2.035595883031572,10.264311429479232,1.927464144945915,10.889511803949345,2.6483121876675035,6.452402221119777,10.662267421242621,8.768091397409767
5306,15.93730426867798,11.48209525242256,10.003116005099656,17.01464735759991,5.644920135145651,7.541009697187645,13.70561880287869,2.5667262981630112
5307,17.472870032400635,2.874275628988679,8.04189278526681,17.63140214537275,12.646859988663476,15.841475501114065,9.274440057687142,8.288654270455982
5308,8.690651637205653,8.676898919690572,8.555118115351677,16.90032447254189,4.657377022009006,16.293782978051485,16.416456998567106,14.240856266967901
5309,26.761816586479252,8.487246664753139,15.395321702341652,9.10479465352492,12.998545098744252,-1.9103204067286073,2.3746981846859603,14.145861317283629
5310,28.55977023789346,7.2141590871604055,12.003232351651349,5.20340037698408,13.70889824484938,-2.971821933976891,7.940192880013925,16.673066098794198
5311,12.219471158466016,1.8755987665738991,-6.040309587145732,20.001975095107106,6.403639037373648,10.284749950384704,6.261841798404908,7.751338072705411
5312,2.1378534599428987,2.6277506122377496,-5.349741987688614,11.6742007753374,0.6726308031377146,5.649648454008094,12.783457333959168,11.45416552803928
5313,3.398127913429299,5.215431184804797,-7.046427784240855,10.442711967502206,9.377404272977959,7.202091539525891,11.680712891303891,6.770501489621578
5314,-2.3276383203900712,3.8109470021840206,-3.4791239279555106,4.637223979242299,-0.3573495968526197,-2.5394585572234813,7.737036223273965,9.123353390546882
5315,26.48811707286078,9.785833223495082,13.84306863559013,10.22832755897103,10.214413691147074,15.50652767274455,12.801017694864866,5.911238893603052
5316,10.374053027960422,5.867173365910513,-5.85469962840825,8.013073908319592,6.914686745866911,12.097992800902528,14.943402558557553,7.465114532803734
5317,8.07435617841503,3.206792602626429,-2.1796613528151156,10.778089270383946,6.7681479496069645,13.759073197044527,14.716807609101325,7.906233806846461
5318,4.230667265125018,8.058290590016437,17.51619792519996,9.651242978445657,12.300402518554376,-4.369399502914304,20.05522560100301,13.424255909998976
5319,22.304626454134528,14.592328720746018,-0.7566004237663074,18.321364055711935,5.047173229308331,16.383918081957002,13.262583851926347,14.193759368056197
5320,27.177760438303554,16.579599323527564,13.44380367928193,7.53116474709317,15.997235978655649,19.440208982135484,9.497654499767672,13.128968402613063
5321,10.928835669543538,12.432087884664194,21.444734191785905,13.228738940906354,13.91805038638458,9.593294063503885,11.146913206017963,9.792673500090485
5322,13.224305171281902,2.1772494622312655,14.683463916330075,18.001203443080463,15.61513678817753,9.925967941503938,19.917862942337248,3.182459910147631
5323,1.9761485751926102,9.12136308240925,16.533481566198198,10.907189504897664,5.559934652118465,7.388067846185895,6.455442021754822,5.506018347096603
5324,10.606438022056818,8.880193540378421,-3.617796739573845,4.503512069717757,-0.3065924967735273,5.483444637149993,12.988382092297648,4.7273741974529635
5325,16.951484628735596,0.5834246455375274,-2.274607920678646,7.157670452156425,2.6412344872962192,5.158125652352995,4.374803891055039,7.5569508575071955
5326,18.284674722013314,11.634967727502007,19.440368203660007,12.618248497300392,8.732146972073643,16.669164486534008,18.166584199486906,14.492451601647037
5327,18.554536922769497,18.496620063768592,14.979883508196695,17.241251249904202,20.677021120208355,8.793000740011658,17.534353205718123,20.010663478035195
5328,18.058431804043963,19.83994159505632,15.04616949923371,17.44160094423111,17.451326439247033,12.16538568486491,18.935062091226083,21.223641913344153
5329,14.87073114871053,14.760649512307221,17.07109812195919,17.22642016677383,12.22613951792207,20.249182562627066,13.088964246485881,13.980903974128834
5330,17.895225263622507,17.97985566596943,13.581727102291847,12.706319989950103,18.884682375581946,7.475389473024682,22.41251393300852,20.682696852429892
5331,18.768592907506882,17.560996851192172,14.580664472080926,14.585995476727456,14.904817579825924,10.167269322762188,14.046108613818294,15.832453928965782
5332,13.2464136512743,10.459059803919965,14.048007856990063,14.921658995042495,7.883628153306717,16.2150482839525,15.891406773988656,14.943976238503419
5333,14.177986049328029,13.331492984695018,11.611133149456803,15.129623260815329,12.14862178282307,13.104711190739469,14.850002052324092,15.33110219928916
